,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
0,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
1,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01242522015664879,0.25,0.10064873,-0.025091423211144093,0.5,1.0,symmetric
2,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.04030627370547234,0.266,0.10261376,0.061006847585186055,0.5,1.0,symmetric
3,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010766520216609505,0.28600000000000003,0.09954162,-0.007748177970789938,0.5,1.0,symmetric
4,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.029541588508787617,0.22999999999999998,0.10107188,0.14258629702027772,0.5,1.0,symmetric
5,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006735869153342022,0.21399999999999997,0.09779691,0.000652811498430851,0.5,1.0,symmetric
6,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
7,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004495736939345139,0.27799999999999997,0.10122524,-0.025408486508715605,0.5,1.0,symmetric
8,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005289412448687748,0.29400000000000004,0.10002744,0.05154957825265899,0.5,1.0,symmetric
9,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0067531831258424,0.24799999999999994,0.1000134,0.010243077835398181,0.5,1.0,symmetric
10,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01333512906390025,0.26800000000000007,0.10383582,0.15973457782813552,0.5,1.0,symmetric
11,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0016921327958809207,0.20599999999999996,0.10066434,0.001885641399328672,0.5,1.0,symmetric
12,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
13,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0072553796001304455,0.26600000000000007,0.10164981,0.0409596126867698,0.5,1.0,symmetric
14,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0018029903158690089,0.278,0.104898445,0.0631945344688992,0.5,1.0,symmetric
15,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010496533753533337,0.21399999999999997,0.10121618,-0.005982426543119999,0.5,1.0,symmetric
16,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.034684241689502716,0.22400000000000003,0.100504376,0.15105236051072948,0.5,1.0,symmetric
17,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004297905016978783,0.196,0.10189202,0.10373252419696777,0.5,1.0,symmetric
18,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
19,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009064270314511532,0.31599999999999995,0.10232621,0.030016399495165866,0.5,1.0,symmetric
20,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01596141338916857,0.25,0.09920595,0.06519389833400807,0.5,1.0,symmetric
21,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0010588714558903585,0.24400000000000005,0.097676784,-0.041173328314777796,0.5,1.0,symmetric
22,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027632637765568045,0.22999999999999998,0.100622475,0.16749055399772372,0.5,1.0,symmetric
23,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012430842479725052,0.22199999999999998,0.10133339,-0.10208240630483724,0.5,1.0,symmetric
24,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
25,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0014705477720001875,0.246,0.099251695,-0.044760311316270625,0.5,1.0,symmetric
26,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03272903552457513,0.25599999999999995,0.100958124,0.05762720366090506,0.5,1.0,symmetric
27,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012440385117406768,0.21599999999999997,0.101021506,-0.08354382216652752,0.5,1.0,symmetric
28,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.017050368906015353,0.22199999999999998,0.09962877,0.15118094208072141,0.5,1.0,symmetric
29,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0168174056968652,0.168,0.09933296,-0.02856939008798287,0.5,1.0,symmetric
30,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
31,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.022686318281664918,0.238,0.09952481,0.027626554952996027,0.5,1.0,symmetric
32,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.02365569877303908,0.25600000000000006,0.10207954,0.07270836932518046,0.5,1.0,symmetric
33,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006814010540455505,0.22799999999999992,0.10465359,-0.010609918986364104,0.5,1.0,symmetric
34,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02123595776407977,0.21600000000000003,0.09914592,0.14334661922168435,0.5,1.0,symmetric
35,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012427773157685972,0.178,0.09712842,-0.053308521708022256,0.5,1.0,symmetric
36,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
37,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.015342518830700343,0.22800000000000004,0.097518586,0.033851249384191824,0.5,1.0,symmetric
38,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0002147793328079182,0.25200000000000006,0.09711506,0.06422848785958074,0.5,1.0,symmetric
39,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0076437227737942,0.28200000000000003,0.10165764,-0.08524226506782517,0.5,1.0,symmetric
40,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027906222086089384,0.22000000000000003,0.09752645,0.1549912293429478,0.5,1.0,symmetric
41,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017306508716675318,0.21000000000000002,0.100924864,0.010366377729006473,0.5,1.0,symmetric
42,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
43,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007728992438113223,0.236,0.098331034,-0.01815975040490758,0.5,1.0,symmetric
44,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.020700612847268044,0.23600000000000004,0.10318846,0.06497878086141032,0.5,1.0,symmetric
45,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005677090298772558,0.284,0.10264514,-0.03485924549365061,0.5,1.0,symmetric
46,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03922514698846482,0.23999999999999994,0.10031012,0.13125629063006994,0.5,1.0,symmetric
47,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006360160859423802,0.20400000000000001,0.10034048,-0.03137507195588113,0.5,1.0,symmetric
48,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
49,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011852655370012285,0.24799999999999994,0.100176774,0.013458000286499003,0.5,1.0,symmetric
50,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000932627376293908,0.20800000000000002,0.09758113,0.06260815903091671,0.5,1.0,symmetric
51,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00987786196809558,0.23600000000000004,0.097846955,-0.056919556744448645,0.5,1.0,symmetric
52,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027733139096766155,0.22800000000000004,0.100982584,0.14444585372812588,0.5,1.0,symmetric
53,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.018049864989690082,0.24400000000000005,0.097856924,-0.009242963726242996,0.5,1.0,symmetric
54,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
55,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011214207872283324,0.196,0.09971525,-0.10402748024452696,0.5,1.0,symmetric
56,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007020955788913091,0.20599999999999996,0.09825019,0.06218658011663955,0.5,1.0,symmetric
57,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0022492390784128375,0.268,0.09949486,-0.027884140779025672,0.5,1.0,symmetric
58,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.029997896093000576,0.192,0.098870456,0.14931552958836272,0.5,1.0,symmetric
59,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013380411175979439,0.22999999999999998,0.10215041,-0.05854134010864148,0.5,1.0,symmetric
60,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
61,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.040642228137078074,0.21400000000000002,0.09862346,-0.08847241435148356,0.5,1.0,symmetric
62,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010920234113025467,0.23000000000000004,0.101376176,0.0726894385979916,0.5,1.0,symmetric
63,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003601723594902062,0.21200000000000002,0.09777827,0.04417318877376929,0.5,1.0,symmetric
64,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.021495520638606522,0.24600000000000008,0.098683715,0.13854206919274964,0.5,1.0,symmetric
65,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032851601370882835,0.20400000000000001,0.103609666,0.055640501720045504,0.5,1.0,symmetric
66,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
67,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0041091653642710835,0.26200000000000007,0.10204566,-0.05289836248975188,0.5,1.0,symmetric
68,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.017572566922398468,0.27,0.10047382,0.0658615219427763,0.5,1.0,symmetric
69,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022421091685940107,0.246,0.09869414,0.0050274364211142335,0.5,1.0,symmetric
70,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02353961997033001,0.20199999999999996,0.09907773,0.13360010511136172,0.5,1.0,symmetric
71,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00499359973634721,0.238,0.100585505,0.0294346891248806,0.5,1.0,symmetric
72,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
73,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012485128036017578,0.24599999999999994,0.09972711,-0.030752100278696428,0.5,1.0,symmetric
74,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003870050119054724,0.29,0.10199235,0.0500564620856627,0.5,1.0,symmetric
75,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007233949334971321,0.25199999999999995,0.09778042,-0.008037040990443108,0.5,1.0,symmetric
76,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0298315379044245,0.24800000000000005,0.10418183,0.16423469971543353,0.5,1.0,symmetric
77,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017855216612599157,0.242,0.103360385,-0.06985477697017656,0.5,1.0,symmetric
78,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
79,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011137199010979777,0.278,0.09949002,0.06575983395933255,0.5,1.0,symmetric
80,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005837578444841167,0.21800000000000003,0.10323038,0.060692779021792695,0.5,1.0,symmetric
81,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011152747688768736,0.23400000000000004,0.10251099,-0.10070284162211678,0.5,1.0,symmetric
82,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027029253934347897,0.274,0.10001671,0.1581987932417882,0.5,1.0,symmetric
83,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002568570550418201,0.198,0.09940277,0.04040499646723856,0.5,1.0,symmetric
84,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
85,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.021196587010878332,0.26599999999999996,0.099406205,0.032007310601269816,0.5,1.0,symmetric
86,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02574095402467864,0.262,0.103830434,0.06644904599071803,0.5,1.0,symmetric
87,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00024102474187157963,0.26799999999999996,0.09737948,0.004289105949223736,0.5,1.0,symmetric
88,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02262927441599989,0.188,0.10047856,0.1463490591903174,0.5,1.0,symmetric
89,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.021042739843821153,0.21400000000000002,0.100579254,-0.11527651199072014,0.5,1.0,symmetric
90,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
91,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001793380383982877,0.21800000000000003,0.09954606,-0.03388553176320359,0.5,1.0,symmetric
92,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00951357455840298,0.24400000000000005,0.10026868,0.0582653832671376,0.5,1.0,symmetric
93,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0030303434851164344,0.22200000000000003,0.09854137,-0.03197950306829159,0.5,1.0,symmetric
94,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.023526831167326744,0.24399999999999994,0.10161354,0.1759311922505091,0.5,1.0,symmetric
95,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008347348394188684,0.196,0.10182284,0.023429183562340937,0.5,1.0,symmetric
96,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
97,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017612698126759873,0.248,0.09956445,0.006124217490204694,0.5,1.0,symmetric
98,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011638048506081005,0.24599999999999994,0.09941531,0.06230149962319078,0.5,1.0,symmetric
99,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011475201866813897,0.278,0.10527752,-0.032698201044136954,0.5,1.0,symmetric
100,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011496764600336414,0.2780000000000001,0.10024455,0.16436156051413944,0.5,1.0,symmetric
101,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01818297983793677,0.19,0.10114775,0.0014149329506019026,0.5,1.0,symmetric
102,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
103,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.018043335903116315,0.23200000000000004,0.101079404,0.023383429480346447,0.5,1.0,symmetric
104,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.04491867668558142,0.2899999999999999,0.105141394,0.07023609585354923,0.5,1.0,symmetric
105,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000505795920693445,0.304,0.101369314,0.0032141133065226035,0.5,1.0,symmetric
106,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.021527417621505757,0.246,0.10065199,0.147120652183101,0.5,1.0,symmetric
107,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006037269054444647,0.258,0.10167855,-0.10601456255696798,0.5,1.0,symmetric
108,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
109,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006998931787433587,0.276,0.10022473,-0.019171660087337523,0.5,1.0,symmetric
110,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0008551101152816833,0.22999999999999998,0.10285016,0.0505830676577711,0.5,1.0,symmetric
111,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0036807878731464636,0.304,0.102930516,0.10598875078859399,0.5,1.0,symmetric
112,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.023241503364965013,0.21400000000000002,0.09943364,0.1657330791810725,0.5,1.0,symmetric
113,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0077826963507890085,0.18999999999999997,0.099312074,-0.0926020166823777,0.5,1.0,symmetric
114,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
115,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008747397858337924,0.24999999999999994,0.09909715,-0.01198719742886601,0.5,1.0,symmetric
116,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007690279737773096,0.248,0.10245904,0.06412673678385859,0.5,1.0,symmetric
117,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00036637686539274424,0.24000000000000005,0.10051588,0.08570033319402762,0.5,1.0,symmetric
118,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015358881539099985,0.242,0.09513228,0.15335405683686526,0.5,1.0,symmetric
119,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.021291190791570574,0.16999999999999998,0.10096602,-0.15550998989344522,0.5,1.0,symmetric
120,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
121,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.022495716797939075,0.25,0.0985389,0.02124141022121312,0.5,1.0,symmetric
122,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003107754969048489,0.24400000000000005,0.1016912,0.053529433922552994,0.5,1.0,symmetric
123,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0015374247807528742,0.26400000000000007,0.09659236,0.11717641745951762,0.5,1.0,symmetric
124,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.023852302490160168,0.23600000000000004,0.103518344,0.14967838468765554,0.5,1.0,symmetric
125,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002372855384024417,0.184,0.103948876,0.03979579859573368,0.5,1.0,symmetric
126,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
127,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01237717987458736,0.304,0.099979736,-0.054978304564644906,0.5,1.0,symmetric
128,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009801520711884134,0.2840000000000001,0.10358248,0.06276478986658138,0.5,1.0,symmetric
129,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005172032365401545,0.28,0.101696506,-0.05376534737962372,0.5,1.0,symmetric
130,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.030251307342044356,0.22800000000000004,0.103565335,0.18272984227275374,0.5,1.0,symmetric
131,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007537194327401374,0.21000000000000002,0.09783201,-0.05453676633253445,0.5,1.0,symmetric
132,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
133,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010888091955730166,0.31599999999999995,0.09850988,-0.013930166890868045,0.5,1.0,symmetric
134,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005997330060484058,0.242,0.098255284,0.07234867006825954,0.5,1.0,symmetric
