,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
401,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022717162403861294,-0.021287149386805017,0.09969862,0.0014149329506019026,0.5,1.0,symmetric
402,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0016323403478165745,-0.027637944437336602,0.099191345,0.028983446733501377,0.5,1.0,symmetric
403,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015826262100050083,-0.022836866012316926,0.100674435,0.03018227711965588,0.5,1.0,symmetric
404,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0003484301640860863,-0.028983112012339184,0.09654096,0.07552512113985296,0.5,1.0,symmetric
405,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000503349924501872,-0.028687086811179707,0.1013339,0.03217397974443274,0.5,1.0,symmetric
406,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00027776074268195293,-0.027810234924750477,0.10137059,0.147120652183101,0.5,1.0,symmetric
407,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012564234528752716,-0.030286497176009498,0.09888563,-0.10601456255696798,0.5,1.0,symmetric
408,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004456647470131947,-0.018505715920416842,0.09904937,0.028983446733501377,0.5,1.0,symmetric
409,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019112236802376027,-0.009476487538699707,0.10023893,0.07683703993610667,0.5,1.0,symmetric
410,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005021265108545291,-0.017614705347493553,0.10164917,0.06188130842897229,0.5,1.0,symmetric
411,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0038140616533435426,-0.01590004690442115,0.10011755,0.06055779204999785,0.5,1.0,symmetric
412,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0041044254422525,-0.015705656374167244,0.09843623,0.1657330791810725,0.5,1.0,symmetric
413,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005005001406207945,-0.0031764354799776575,0.09958958,-0.0926020166823777,0.5,1.0,symmetric
414,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014857214493929666,-0.03683802764106544,0.10213426,0.028983446733501377,0.5,1.0,symmetric
415,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012399682269082428,-0.01831309811993014,0.099480465,-0.014772922167022251,0.5,1.0,symmetric
416,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002854765275354426,-0.014158758710369312,0.09981349,0.07622930866200482,0.5,1.0,symmetric
417,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0005049430502130934,-0.026587593916193343,0.10274175,-0.012102486411761796,0.5,1.0,symmetric
418,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0035326919517154544,-0.011061631948779882,0.10303205,0.15335405683686526,0.5,1.0,symmetric
419,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002220878740486459,-0.019966556510814637,0.10027954,-0.15550998989344522,0.5,1.0,symmetric
420,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004581970589072193,-0.017346018043766377,0.09742176,0.028983446733501377,0.5,1.0,symmetric
421,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0035589544466207578,-0.021188213579210656,0.09938502,0.030523969946122703,0.5,1.0,symmetric
422,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00047238277078952333,-0.013362078239577867,0.099264644,0.07604028702341883,0.5,1.0,symmetric
423,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0014085307213714965,-0.019637540624144613,0.10180115,0.04554079879123149,0.5,1.0,symmetric
424,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014611523638103435,-0.0164881692223253,0.09933189,0.14967838468765554,0.5,1.0,symmetric
425,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016353896493167643,-0.0036769305507783566,0.10145069,0.03979579859573368,0.5,1.0,symmetric
426,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0025841631203942085,-0.06409461981628335,0.102183126,0.028983446733501377,0.5,1.0,symmetric
427,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00381721836645261,-0.022897182456890687,0.097653694,0.010531556274737118,0.5,1.0,symmetric
428,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0002569020179027586,-0.023935410364466236,0.10194364,0.08136421748830687,0.5,1.0,symmetric
429,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019776777675727425,-0.018818101399374832,0.09892557,0.0394926225405382,0.5,1.0,symmetric
430,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002035909261844669,-0.023811955400964424,0.10075697,0.18272984227275374,0.5,1.0,symmetric
431,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0023161060685376864,-0.02017518609974822,0.09915842,-0.05453676633253445,0.5,1.0,symmetric
432,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003995155629176932,-0.02769138478538794,0.10180348,0.028983446733501377,0.5,1.0,symmetric
433,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0025427871012224036,-0.016824650094979122,0.10064376,-0.025987611768406294,0.5,1.0,symmetric
434,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008857746812975282,-0.013540366230221002,0.09847197,0.05439475234632475,0.5,1.0,symmetric
435,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0002485250487791635,-0.013872026698776907,0.10352102,-0.10620347392024557,0.5,1.0,symmetric
436,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012198996868952837,-0.014198051825840996,0.100735895,0.1635800205469605,0.5,1.0,symmetric
437,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012263729038669675,-0.021156443735977516,0.10099398,0.061351206937929066,0.5,1.0,symmetric
438,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002855211975120013,-0.013070402655687142,0.09931892,0.028983446733501377,0.5,1.0,symmetric
439,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003247035848549168,-0.018263449119593822,0.097492754,0.014162753622823099,0.5,1.0,symmetric
440,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0003762396923403049,-0.011621815557326054,0.099813625,0.061785912338562864,0.5,1.0,symmetric
441,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005508222132921153,-0.025771559912364673,0.09714265,0.06318483813769896,0.5,1.0,symmetric
442,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006915969751312516,-0.023172413232692902,0.10394043,0.15111824375485827,0.5,1.0,symmetric
443,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009347182266349794,-0.026845513525478128,0.10347516,-0.04661249042134939,0.5,1.0,symmetric
444,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003998903835765909,-0.041501169695695485,0.099031284,0.028983446733501377,0.5,1.0,symmetric
445,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004212884498002554,-0.04048322439959904,0.10238161,0.008377509448536205,0.5,1.0,symmetric
446,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0004300949717048124,-0.0387724906721582,0.099452354,0.027085426615942744,0.5,1.0,symmetric
447,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0033377483687378018,-0.03525053686261094,0.10330169,-0.007079993384425547,0.5,1.0,symmetric
448,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00020830569019466937,-0.04331677408980019,0.10030641,0.14821704903617428,0.5,1.0,symmetric
449,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012287479534792845,-0.07830807203726699,0.10179578,-0.061935477616239853,0.5,1.0,symmetric
450,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0018998840859478642,-0.01628164256879052,0.09873999,0.028983446733501377,0.5,1.0,symmetric
451,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004000728843203675,-0.008030459496532426,0.103625864,0.046688002833456796,0.5,1.0,symmetric
452,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004073979837783914,-0.03001431595196391,0.096803546,0.06393633421699642,0.5,1.0,symmetric
453,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004989114539652164,-0.012370240145795052,0.096960075,0.04262173138824686,0.5,1.0,symmetric
454,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004073883196393445,-0.02150672849993195,0.09896437,0.1527541694652975,0.5,1.0,symmetric
455,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0021002525562408294,-0.01895797849765084,0.09781723,0.044795859620205804,0.5,1.0,symmetric
456,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00017319313070347442,-0.018331021740472176,0.10013695,0.028983446733501377,0.5,1.0,symmetric
457,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005011563283863138,-0.018105992919284542,0.09954221,-0.01929819567383244,0.5,1.0,symmetric
458,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001738832669854656,-0.0160330358760703,0.09709258,0.06459808934967949,0.5,1.0,symmetric
459,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000859359032992515,-0.022704590194372053,0.10139459,0.03425331361175869,0.5,1.0,symmetric
460,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001874643765622753,-0.021440007338651333,0.0962536,0.16974621910766755,0.5,1.0,symmetric
461,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004518250543592187,-0.014611684513113921,0.0992201,-0.13650881111266866,0.5,1.0,symmetric
462,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0031426888729012004,-0.020193807357574735,0.09543715,0.028983446733501377,0.5,1.0,symmetric
463,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0003700316115429908,-0.016078666704649046,0.10243547,-0.014226392229973225,0.5,1.0,symmetric
464,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004561030165056869,-0.008730906556585805,0.09976785,0.06309367128062987,0.5,1.0,symmetric
465,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014909860498489925,-0.019590519608433655,0.10007578,0.022408220240196793,0.5,1.0,symmetric
466,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0018458288473013063,-0.016334254598718144,0.100469954,0.1556807071120646,0.5,1.0,symmetric
467,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013885751959461018,-0.015944049681686567,0.10217444,-0.054886626046783175,0.5,1.0,symmetric
468,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015043485378434815,-0.014468893418393858,0.100559466,0.028983446733501377,0.5,1.0,symmetric
469,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0010613111951640435,-0.013335225969078046,0.10407388,-0.014767461751316005,0.5,1.0,symmetric
470,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0008422301572825051,-0.013161906909595067,0.10051948,0.08937108559602068,0.5,1.0,symmetric
471,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0017362566892523729,-0.011420411356554538,0.09924258,-0.020411379316664396,0.5,1.0,symmetric
472,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0032190432123436813,-0.0069292665721443995,0.09900276,0.14897339311709915,0.5,1.0,symmetric
473,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030822681696193867,-0.014521194269249037,0.10158249,-0.012332172662217308,0.5,1.0,symmetric
474,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002630134138429419,-0.02256306696401448,0.09535662,0.028983446733501377,0.5,1.0,symmetric
475,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0020308273925284,-0.02686877237391372,0.09987895,0.013342548534366607,0.5,1.0,symmetric
476,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0024426861400908112,-0.022504285073067752,0.103534594,0.07634634800420999,0.5,1.0,symmetric
477,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006549918411760102,-0.03136994437563574,0.09976432,0.06005452965561317,0.5,1.0,symmetric
478,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001114928192612748,-0.03912785858496972,0.10243703,0.13536124309310635,0.5,1.0,symmetric
479,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0077931071503423354,-0.031185429319033387,0.10065053,-0.012381398379637247,0.5,1.0,symmetric
480,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004275042780684457,-0.022817648622901344,0.099937454,0.028983446733501377,0.5,1.0,symmetric
481,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019473126037649706,-0.02871670632944189,0.099754505,-0.010328100918754086,0.5,1.0,symmetric
482,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002227271556416291,-0.024948755226840102,0.10392198,0.06711131227919093,0.5,1.0,symmetric
483,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007053956822545297,-0.027194222337082928,0.097555645,0.051385066251942585,0.5,1.0,symmetric
484,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0028261059922524956,-0.01998813968113803,0.09942162,0.15426888818550538,0.5,1.0,symmetric
485,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012480453482615105,-0.025387518012441525,0.10372091,0.027878196123328175,0.5,1.0,symmetric
486,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0035422616564978753,-0.023920468156109508,0.100340635,0.028983446733501377,0.5,1.0,symmetric
487,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0014327013040324706,-0.03202208159270857,0.100819595,-0.00268914095214446,0.5,1.0,symmetric
488,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0003862892778436531,-0.029962875525601597,0.09901192,0.059184531469983134,0.5,1.0,symmetric
489,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0024025691751201057,-0.02383555505731332,0.098205,-0.03672387155961867,0.5,1.0,symmetric
490,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002484575825249543,-0.030785924789234097,0.10303375,0.1594124750765925,0.5,1.0,symmetric
491,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0030478859363924794,-0.036264649849836204,0.100879714,0.004741487705266276,0.5,1.0,symmetric
492,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0013315103465190042,-0.015545872831850594,0.10148772,0.028983446733501377,0.5,1.0,symmetric
493,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,7.037332181854146e-06,-0.017944269742505414,0.097683355,-0.02623198710935292,0.5,1.0,symmetric
494,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00315705006216277,-0.026311307549047935,0.10253284,0.06480587055640247,0.5,1.0,symmetric
495,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008632639920690016,-0.02580710464191822,0.100575365,0.04918404303476115,0.5,1.0,symmetric
496,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002126048804158943,-0.025321874090392982,0.09908997,0.14982967076035644,0.5,1.0,symmetric
497,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003912050482727256,-0.023986434093298103,0.10014451,0.008715816689600597,0.5,1.0,symmetric
498,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009706786622527768,-0.015444505272808096,0.09644878,0.028983446733501377,0.5,1.0,symmetric
499,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0003760549019800213,-0.019867297811878827,0.10063331,0.03626448980506544,0.5,1.0,symmetric
500,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009229179401878368,-0.022188576779260272,0.10011242,0.05976544998981599,0.5,1.0,symmetric
501,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0013808824622205148,-0.032475852970760985,0.10110518,0.08236849096184357,0.5,1.0,symmetric
502,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00029622484038243567,-0.027024081488905404,0.10016957,0.16526616379224787,0.5,1.0,symmetric
503,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0013307611822664497,-0.02729874589258662,0.10021481,0.10052339367206674,0.5,1.0,symmetric
504,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015638748524250015,-0.021841061971745835,0.10014013,0.028983446733501377,0.5,1.0,symmetric
505,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0028505582389489474,-0.02302307922148188,0.1039228,-0.04891217064976473,0.5,1.0,symmetric
506,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0021377998528131037,-0.02219853458995742,0.0983851,0.052685978847984385,0.5,1.0,symmetric
507,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013176693183772547,-0.021684049759504685,0.09787029,0.06798906819679104,0.5,1.0,symmetric
508,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0009198606121235928,-0.030591902334331365,0.09492945,0.14482630929611714,0.5,1.0,symmetric
509,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001049068059579245,-0.08799683038007826,0.09546998,-0.021602698774973512,0.5,1.0,symmetric
510,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0031017430774732836,-0.03334433521120126,0.09693724,0.028983446733501377,0.5,1.0,symmetric
511,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0006816300505844851,-0.028698646494031255,0.102086425,0.07438679915867602,0.5,1.0,symmetric
512,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00099848091385432,-0.02301699547575964,0.09709222,0.05177914261322543,0.5,1.0,symmetric
513,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002350318468104273,-0.03839671721362907,0.099444784,0.038470931642161706,0.5,1.0,symmetric
514,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0033052056681917926,-0.026112946013989148,0.10024171,0.14525211596909285,0.5,1.0,symmetric
515,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0015986615776442052,-0.024751994748029305,0.09958558,-0.049420315272130755,0.5,1.0,symmetric
516,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0018438890096563914,-0.07474541365221828,0.100086875,0.028983446733501377,0.5,1.0,symmetric
517,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0027056102089188993,-0.026025220842941045,0.10199179,-0.02239123976221988,0.5,1.0,symmetric
518,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004962549467358747,-0.0384382267593117,0.10126596,0.059090867019643424,0.5,1.0,symmetric
519,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001507893411629528,-0.03691378537783994,0.10118282,0.02332758168644551,0.5,1.0,symmetric
520,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0018039951980101494,-0.034067605315814764,0.09891874,0.1519518245077277,0.5,1.0,symmetric
521,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004206592979933003,-0.02217994395524132,0.10070816,-0.03544656916737218,0.5,1.0,symmetric
522,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0040832538485286035,-0.01663463767056771,0.101220496,0.028983446733501377,0.5,1.0,symmetric
523,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0017957947702137843,-0.025047881359093895,0.10058896,0.05353838768820324,0.5,1.0,symmetric
524,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011880249820399502,-0.002789608210188843,0.10025365,0.06111344169407282,0.5,1.0,symmetric
525,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004573582543643019,-0.014067709481411107,0.101973034,0.019157511870724127,0.5,1.0,symmetric
526,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003093782959303447,-0.035066425993957984,0.09632271,0.15058590480120437,0.5,1.0,symmetric
527,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0003139068491287698,-0.022249001059811525,0.100433424,-0.05683449486960766,0.5,1.0,symmetric
528,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009370642068735262,-0.04042572403016995,0.09750248,0.028983446733501377,0.5,1.0,symmetric
529,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0031942137740504995,-0.03643519627846699,0.09598051,-0.0389797980358357,0.5,1.0,symmetric
530,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0051534657365183995,-0.04879777355362327,0.09994222,0.07160184097447465,0.5,1.0,symmetric
