,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
135,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01818566831308959,0.28,0.102794886,-0.018161962924043887,0.5,1.0,symmetric
136,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02889884102381865,0.22000000000000003,0.0979931,0.1635800205469605,0.5,1.0,symmetric
137,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012702202776113938,0.178,0.10125415,0.061351206937929066,0.5,1.0,symmetric
138,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
139,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0010721173312404483,0.25599999999999995,0.09968538,0.012248916426286411,0.5,1.0,symmetric
140,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001729944673335283,0.24799999999999994,0.1037479,0.0641013437626988,0.5,1.0,symmetric
141,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019163897106220095,0.25799999999999995,0.10493309,-0.01810526412223946,0.5,1.0,symmetric
142,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02913098471468379,0.25600000000000006,0.10176262,0.15111824375485827,0.5,1.0,symmetric
143,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0075715549731148225,0.24000000000000005,0.1048708,-0.04661249042134939,0.5,1.0,symmetric
144,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
145,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010638043096222924,0.278,0.10248196,-0.059446298573131925,0.5,1.0,symmetric
146,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009319505303116933,0.23600000000000004,0.097421676,0.06677263370616943,0.5,1.0,symmetric
147,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004377146014912299,0.266,0.102020584,0.002995377033865168,0.5,1.0,symmetric
148,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015304839758574322,0.21799999999999997,0.09745441,0.14821704903617428,0.5,1.0,symmetric
149,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005392347164284155,0.174,0.103250116,-0.061935477616239853,0.5,1.0,symmetric
150,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
151,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014570441292133952,0.22400000000000003,0.102026984,-0.02775313239695292,0.5,1.0,symmetric
152,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.014286679525440674,0.25600000000000006,0.09943903,0.06569714817414832,0.5,1.0,symmetric
153,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011430329918577722,0.238,0.09970288,-0.0072467498594928695,0.5,1.0,symmetric
154,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.019243756301362745,0.274,0.10179828,0.1527541694652975,0.5,1.0,symmetric
155,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010146465735484524,0.194,0.09763326,0.044795859620205804,0.5,1.0,symmetric
156,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
157,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012026230995652766,0.266,0.10055767,-0.07699256744833859,0.5,1.0,symmetric
158,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.019379586018348372,0.20999999999999996,0.09750592,0.07612560887296049,0.5,1.0,symmetric
159,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0028713835840850585,0.22599999999999998,0.09913329,-0.049572250695900245,0.5,1.0,symmetric
160,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03652325734989876,0.21200000000000002,0.10194409,0.16974621910766755,0.5,1.0,symmetric
161,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014382871022915267,0.22999999999999998,0.10080774,-0.13650881111266866,0.5,1.0,symmetric
162,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
163,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018694005860889421,0.23599999999999993,0.09750842,0.05571909495535906,0.5,1.0,symmetric
164,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03560368335914885,0.2840000000000001,0.10144242,0.07250127525104108,0.5,1.0,symmetric
165,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005190547769426459,0.236,0.09869375,0.07797698275552728,0.5,1.0,symmetric
166,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014638152386413134,0.22200000000000003,0.09774355,0.1556807071120646,0.5,1.0,symmetric
167,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005120951484872654,0.21600000000000003,0.10017464,-0.054886626046783175,0.5,1.0,symmetric
168,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
169,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.02806574998189202,0.272,0.098466106,0.017946278859862323,0.5,1.0,symmetric
170,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006525586418018471,0.242,0.100341775,0.07373401347254899,0.5,1.0,symmetric
171,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0035455566154615546,0.28600000000000003,0.10218124,0.06981080946762139,0.5,1.0,symmetric
172,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.026932858359125424,0.23199999999999998,0.09578721,0.14897339311709915,0.5,1.0,symmetric
173,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008800287286601233,0.21999999999999997,0.102779396,-0.012332172662217308,0.5,1.0,symmetric
174,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
175,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004102725034920179,0.274,0.101715274,0.0259793053443544,0.5,1.0,symmetric
176,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.049096368283758685,0.27199999999999996,0.10400353,0.057970434339595554,0.5,1.0,symmetric
177,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0008967995467933946,0.22800000000000004,0.09961216,-0.01570121072747004,0.5,1.0,symmetric
178,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.016570177716953974,0.23200000000000004,0.098813675,0.13536124309310635,0.5,1.0,symmetric
179,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003776862511066791,0.21800000000000003,0.10154647,-0.012381398379637247,0.5,1.0,symmetric
180,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
181,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-8.073705539963537e-05,0.21600000000000003,0.100099005,0.04228747134819993,0.5,1.0,symmetric
182,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007592882431028667,0.20999999999999996,0.094950885,0.05496323298748913,0.5,1.0,symmetric
183,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012065086836491353,0.23800000000000004,0.09954909,0.01695036038809919,0.5,1.0,symmetric
184,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.028127762289852757,0.21400000000000002,0.09808802,0.15426888818550538,0.5,1.0,symmetric
185,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.019626368872872644,0.22000000000000003,0.09941437,0.027878196123328175,0.5,1.0,symmetric
186,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
187,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0025320048597141298,0.20600000000000002,0.101119146,-0.026986073483165757,0.5,1.0,symmetric
188,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00233418722039723,0.23600000000000004,0.10432982,0.061267680876242625,0.5,1.0,symmetric
189,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008297632076315852,0.24200000000000005,0.101307146,-0.037436804474815635,0.5,1.0,symmetric
190,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.023299644352286732,0.26400000000000007,0.101638176,0.1594124750765925,0.5,1.0,symmetric
191,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0026272951526229364,0.188,0.102121346,0.004741487705266276,0.5,1.0,symmetric
192,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
193,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.015428750139288292,0.20400000000000001,0.09849931,0.03188765468689787,0.5,1.0,symmetric
194,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03628488664079217,0.252,0.09932751,0.061694510758167356,0.5,1.0,symmetric
195,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008589769327694032,0.238,0.10015936,0.014802056746620992,0.5,1.0,symmetric
196,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.028398219025295744,0.22400000000000003,0.10367717,0.14982967076035644,0.5,1.0,symmetric
197,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004371638246326854,0.266,0.10150742,0.008715816689600597,0.5,1.0,symmetric
198,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
199,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007136230437733509,0.24000000000000005,0.10154134,-0.1312465252844841,0.5,1.0,symmetric
200,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.025765448170970325,0.26800000000000007,0.09855841,0.08259867533804226,0.5,1.0,symmetric
201,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007749617494274923,0.238,0.098930575,-0.07147849279717508,0.5,1.0,symmetric
202,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02739713893876072,0.22800000000000004,0.10010459,0.16526616379224787,0.5,1.0,symmetric
203,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004835279783577096,0.25199999999999995,0.09936413,0.10052339367206674,0.5,1.0,symmetric
204,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
205,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0020965566837274565,0.296,0.101579376,0.009001785348067465,0.5,1.0,symmetric
206,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00753746144771014,0.238,0.09935033,0.052579875633909194,0.5,1.0,symmetric
207,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005429598563199776,0.2699999999999999,0.10012395,-0.013740555872186316,0.5,1.0,symmetric
208,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.018564587398262423,0.20600000000000002,0.09928552,0.14482630929611714,0.5,1.0,symmetric
209,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00016889327331559223,0.27199999999999996,0.10321364,-0.021602698774973512,0.5,1.0,symmetric
210,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
211,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013218298899795406,0.25,0.1015947,-0.027616326396982784,0.5,1.0,symmetric
212,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009713748964875652,0.21200000000000002,0.1021484,0.06225256286046449,0.5,1.0,symmetric
213,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009500254385960027,0.26399999999999996,0.09892749,0.00645922391435805,0.5,1.0,symmetric
214,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.033199581588170136,0.194,0.099172786,0.14525211596909285,0.5,1.0,symmetric
215,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019511190957471308,0.19,0.098587334,-0.049420315272130755,0.5,1.0,symmetric
216,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
217,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007061965535169481,0.25399999999999995,0.09930656,0.0126173044288298,0.5,1.0,symmetric
218,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.026156100909281263,0.274,0.099618465,0.0732671729970456,0.5,1.0,symmetric
219,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0020178451668211414,0.23200000000000004,0.10015686,0.022631556558308244,0.5,1.0,symmetric
220,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.020523517554845234,0.192,0.09796655,0.1519518245077277,0.5,1.0,symmetric
221,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009606790843617945,0.186,0.10388276,-0.03544656916737218,0.5,1.0,symmetric
222,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
223,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0039922241422755455,0.248,0.099754505,-0.12654194970445026,0.5,1.0,symmetric
224,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006262226245034867,0.21799999999999997,0.10206866,0.08022019845851179,0.5,1.0,symmetric
225,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0019598534281745883,0.296,0.10480786,0.011720212804735619,0.5,1.0,symmetric
226,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02878563266298894,0.238,0.09785554,0.15058590480120437,0.5,1.0,symmetric
227,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006883258817501352,0.21200000000000002,0.099395454,-0.05683449486960766,0.5,1.0,symmetric
228,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
229,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.025233916359136743,0.23600000000000004,0.09793793,-0.038678024040340375,0.5,1.0,symmetric
230,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.018780311001688567,0.25600000000000006,0.10566166,0.06793661043049817,0.5,1.0,symmetric
231,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003252575910302076,0.26000000000000006,0.100216545,-0.00034819702239395015,0.5,1.0,symmetric
232,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.025736120114763193,0.186,0.096108824,0.14836633199209945,0.5,1.0,symmetric
233,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0069995855489415415,0.20600000000000002,0.10403933,-0.0028479774120281735,0.5,1.0,symmetric
234,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
235,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000609708379632921,0.22999999999999998,0.09870792,0.014281402931993151,0.5,1.0,symmetric
236,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007983293165111744,0.23400000000000004,0.10234613,0.05417717897857576,0.5,1.0,symmetric
237,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.020004892855738053,0.22999999999999998,0.09727561,-0.06555500552310782,0.5,1.0,symmetric
238,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02356868050423058,0.25600000000000006,0.10284303,0.16847994414332887,0.5,1.0,symmetric
239,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030335768751989277,0.21800000000000003,0.10197647,0.0045996777768516905,0.5,1.0,symmetric
240,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
241,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.02196001821284939,0.248,0.09934412,0.03468419470389509,0.5,1.0,symmetric
242,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.028525433518026846,0.25200000000000006,0.10073855,0.06497020569642062,0.5,1.0,symmetric
243,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005583273319971062,0.28800000000000003,0.10760377,0.016048872558022387,0.5,1.0,symmetric
244,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.023522152149452618,0.23199999999999993,0.097901404,0.1558186037943816,0.5,1.0,symmetric
245,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013834849478371346,0.242,0.10116413,0.03412176405561168,0.5,1.0,symmetric
246,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
247,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010666052325730731,0.27799999999999997,0.1017721,0.03150013502742781,0.5,1.0,symmetric
248,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0201444811095671,0.22800000000000004,0.103499316,0.06377151504641623,0.5,1.0,symmetric
249,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.021468694982085135,0.25799999999999995,0.10206951,-0.018598389657765287,0.5,1.0,symmetric
250,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.030942878109242244,0.25,0.0994528,0.14157207254633275,0.5,1.0,symmetric
251,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003368010177265204,0.21200000000000002,0.100537546,0.10031594752074446,0.5,1.0,symmetric
252,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
253,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.020046245326293646,0.21399999999999997,0.104195006,-0.023467051476461404,0.5,1.0,symmetric
254,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006138704381576664,0.24400000000000005,0.097111925,0.06809166524045727,0.5,1.0,symmetric
255,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003228665924382883,0.21400000000000002,0.10103041,-0.0462732435544385,0.5,1.0,symmetric
256,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.018043106188468914,0.24000000000000005,0.10122075,0.14707419156457197,0.5,1.0,symmetric
257,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012027725993406065,0.20800000000000002,0.101116665,0.06485165195826903,0.5,1.0,symmetric
258,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
259,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01785168942305513,0.20200000000000004,0.103333496,-0.004729288695958088,0.5,1.0,symmetric
260,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03052457159428745,0.25400000000000006,0.10128935,0.06997149455119357,0.5,1.0,symmetric
261,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00820663169437814,0.27599999999999997,0.09972077,0.018772777473118007,0.5,1.0,symmetric
262,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.025576259587058427,0.25000000000000006,0.10179261,0.17619505890131953,0.5,1.0,symmetric
263,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007844661224648546,0.248,0.103652336,-0.1665127761104174,0.5,1.0,symmetric
264,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
265,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0033998200787551318,0.21799999999999997,0.09908006,0.002691976747379525,0.5,1.0,symmetric
266,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.021855594777996864,0.22999999999999998,0.09993811,0.06706745394705152,0.5,1.0,symmetric
267,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001092677927810844,0.21799999999999997,0.09809797,0.06811258845150162,0.5,1.0,symmetric
268,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013254722110735058,0.22599999999999998,0.09698882,0.14533307961992253,0.5,1.0,symmetric
269,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006629892786319334,0.22600000000000003,0.09991366,0.02238198922907013,0.5,1.0,symmetric
