,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
0,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
1,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008055891653000686,0.26799999999999996,0.10232291,-0.07795368091917962,0.5,1.0,symmetric
2,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011821397441835446,0.27199999999999996,0.099994004,0.06574583924846883,0.5,1.0,symmetric
3,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004459978912443459,0.244,0.0994955,-0.012429736731956437,0.5,1.0,symmetric
4,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.029541588508787617,0.22999999999999998,0.10107188,0.14258629702027772,0.5,1.0,symmetric
5,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006735869153342022,0.21399999999999997,0.09779691,0.000652811498430851,0.5,1.0,symmetric
6,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
7,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004398385327418924,0.2,0.09705236,0.017343824744658697,0.5,1.0,symmetric
8,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.022372768991647567,0.262,0.10054753,0.06795423114628768,0.5,1.0,symmetric
9,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006703267429792009,0.21400000000000002,0.10298779,0.04353627608649971,0.5,1.0,symmetric
10,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01333512906390025,0.26800000000000007,0.10383582,0.15973457782813552,0.5,1.0,symmetric
11,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0016921327958809207,0.20599999999999996,0.10066434,0.001885641399328672,0.5,1.0,symmetric
12,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
13,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.016455798279681973,0.21600000000000003,0.10386968,0.028616878432800287,0.5,1.0,symmetric
14,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03263568765919497,0.252,0.10167978,0.05658687719046093,0.5,1.0,symmetric
15,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006332367863526588,0.22000000000000003,0.09962964,-0.01692233156373781,0.5,1.0,symmetric
16,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.034684241689502716,0.22400000000000003,0.100504376,0.15105236051072948,0.5,1.0,symmetric
17,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004297905016978783,0.196,0.10189202,0.10373252419696777,0.5,1.0,symmetric
18,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
19,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006010232808059274,0.254,0.10271323,0.03890050376577234,0.5,1.0,symmetric
20,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,6.693259006763237e-05,0.22600000000000003,0.09844768,0.0670737432353595,0.5,1.0,symmetric
21,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011394730276619613,0.22999999999999998,0.09940938,0.004141975071839762,0.5,1.0,symmetric
22,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027632637765568045,0.22999999999999998,0.100622475,0.16749055399772372,0.5,1.0,symmetric
23,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012430842479725052,0.22199999999999998,0.10133339,-0.10208240630483724,0.5,1.0,symmetric
24,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
25,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014255271420823919,0.2899999999999999,0.10110675,0.04190813925365496,0.5,1.0,symmetric
26,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015739086171842682,0.21799999999999997,0.09985629,0.05863246744901915,0.5,1.0,symmetric
27,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007232357623603035,0.21400000000000002,0.0999617,0.028423087986974394,0.5,1.0,symmetric
28,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.017050368906015353,0.22199999999999998,0.09962877,0.15118094208072141,0.5,1.0,symmetric
29,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0168174056968652,0.168,0.09933296,-0.02856939008798287,0.5,1.0,symmetric
30,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
31,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01741699941444382,0.25400000000000006,0.09969214,-0.00727033519481541,0.5,1.0,symmetric
32,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03427485250742488,0.24200000000000005,0.09916744,0.07753592721711144,0.5,1.0,symmetric
33,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007903072278313553,0.21400000000000002,0.10141002,-0.08570358706079355,0.5,1.0,symmetric
34,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02123595776407977,0.21600000000000003,0.09914592,0.14334661922168435,0.5,1.0,symmetric
35,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012427773157685972,0.178,0.09712842,-0.053308521708022256,0.5,1.0,symmetric
36,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
37,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004081992140925028,0.23000000000000004,0.09977696,-0.10701770246819947,0.5,1.0,symmetric
38,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.025941601666286826,0.24400000000000005,0.10461956,0.06782032325368728,0.5,1.0,symmetric
39,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006099679163033264,0.23600000000000004,0.097249046,-0.04567209615698091,0.5,1.0,symmetric
40,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027906222086089384,0.22000000000000003,0.09752645,0.1549912293429478,0.5,1.0,symmetric
41,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017306508716675318,0.21000000000000002,0.100924864,0.010366377729006473,0.5,1.0,symmetric
42,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
43,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0233019811552568,0.30599999999999994,0.10179126,-0.047610594673968484,0.5,1.0,symmetric
44,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008593648235209594,0.25599999999999995,0.10230238,0.06182488743512906,0.5,1.0,symmetric
45,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0065200859687348026,0.242,0.099662356,-0.009552815208338322,0.5,1.0,symmetric
46,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03922514698846482,0.23999999999999994,0.10031012,0.13125629063006994,0.5,1.0,symmetric
47,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006360160859423802,0.20400000000000001,0.10034048,-0.03137507195588113,0.5,1.0,symmetric
48,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
49,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002558694726729938,0.23000000000000004,0.101129286,0.006572160417597466,0.5,1.0,symmetric
50,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.017604564954558442,0.25000000000000006,0.10026062,0.06351403937933361,0.5,1.0,symmetric
51,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0045863634064287175,0.21000000000000002,0.09821296,0.007795452030852339,0.5,1.0,symmetric
52,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027733139096766155,0.22800000000000004,0.100982584,0.14444585372812588,0.5,1.0,symmetric
53,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.018049864989690082,0.24400000000000005,0.097856924,-0.009242963726242996,0.5,1.0,symmetric
54,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
55,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0077171359885714694,0.292,0.09920259,0.06801188014219542,0.5,1.0,symmetric
56,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012305386676039852,0.236,0.09893574,0.04337709236059299,0.5,1.0,symmetric
57,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004644288992210883,0.254,0.101497926,0.012754495599637697,0.5,1.0,symmetric
58,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.029997896093000576,0.192,0.098870456,0.14931552958836272,0.5,1.0,symmetric
59,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013380411175979439,0.22999999999999998,0.10215041,-0.05854134010864148,0.5,1.0,symmetric
60,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
61,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011708778702032525,0.25800000000000006,0.09735527,-0.18811139582863648,0.5,1.0,symmetric
62,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.02350196688799399,0.194,0.096057855,0.05453858720198105,0.5,1.0,symmetric
63,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003463333491053239,0.27,0.10329148,-0.0370129182658918,0.5,1.0,symmetric
64,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.021495520638606522,0.24600000000000008,0.098683715,0.13854206919274964,0.5,1.0,symmetric
65,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032851601370882835,0.20400000000000001,0.103609666,0.055640501720045504,0.5,1.0,symmetric
66,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
67,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-9.985246127847918e-05,0.296,0.09871535,-0.04234072627074835,0.5,1.0,symmetric
68,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003404482510738312,0.23200000000000004,0.10043256,0.06335548010520574,0.5,1.0,symmetric
69,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003154225455094334,0.22599999999999998,0.10013678,0.030314345382754966,0.5,1.0,symmetric
70,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02353961997033001,0.20199999999999996,0.09907773,0.13360010511136172,0.5,1.0,symmetric
71,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00499359973634721,0.238,0.100585505,0.0294346891248806,0.5,1.0,symmetric
72,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
73,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006415933402106961,0.24800000000000005,0.100308456,0.00646172522388128,0.5,1.0,symmetric
74,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005210062991812528,0.22400000000000003,0.10251812,0.05169240580510009,0.5,1.0,symmetric
75,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00741927969578714,0.248,0.10198255,0.05890028959753163,0.5,1.0,symmetric
76,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0298315379044245,0.24800000000000005,0.10418183,0.16423469971543353,0.5,1.0,symmetric
77,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017855216612599157,0.242,0.103360385,-0.06985477697017656,0.5,1.0,symmetric
78,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
79,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005494385961818351,0.242,0.10125142,0.03750957873040469,0.5,1.0,symmetric
80,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.034075243849104334,0.24400000000000005,0.10087929,0.08160947361368105,0.5,1.0,symmetric
81,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.014257433251074333,0.23400000000000004,0.099808745,-0.07953025488474197,0.5,1.0,symmetric
82,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027029253934347897,0.274,0.10001671,0.1581987932417882,0.5,1.0,symmetric
83,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002568570550418201,0.198,0.09940277,0.04040499646723856,0.5,1.0,symmetric
84,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
85,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00012763088208743898,0.25,0.10340813,-0.002023453009308276,0.5,1.0,symmetric
86,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008668093550944058,0.26400000000000007,0.0953134,0.06652617376147005,0.5,1.0,symmetric
87,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015142975346607856,0.27199999999999996,0.10174017,0.014616797701678903,0.5,1.0,symmetric
88,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02262927441599989,0.188,0.10047856,0.1463490591903174,0.5,1.0,symmetric
89,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.021042739843821153,0.21400000000000002,0.100579254,-0.11527651199072014,0.5,1.0,symmetric
90,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
91,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.024889076565682643,0.22600000000000003,0.09736741,0.005574268032143684,0.5,1.0,symmetric
92,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013803186740426054,0.19599999999999998,0.09738988,0.05235894958049223,0.5,1.0,symmetric
93,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0036432678624708317,0.264,0.10044794,-0.011446861268171949,0.5,1.0,symmetric
94,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.023526831167326744,0.24399999999999994,0.10161354,0.1759311922505091,0.5,1.0,symmetric
95,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008347348394188684,0.196,0.10182284,0.023429183562340937,0.5,1.0,symmetric
96,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
97,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009074696935683383,0.29799999999999993,0.10439586,-0.025557037196792934,0.5,1.0,symmetric
98,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01650489222855595,0.23600000000000004,0.10279555,0.061716592790650796,0.5,1.0,symmetric
99,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01292651095898701,0.242,0.09824607,-0.09967401948005053,0.5,1.0,symmetric
100,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011496764600336414,0.2780000000000001,0.10024455,0.16436156051413944,0.5,1.0,symmetric
101,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01818297983793677,0.19,0.10114775,0.0014149329506019026,0.5,1.0,symmetric
102,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
103,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.02927643905002011,0.274,0.09985389,-0.06140659417888072,0.5,1.0,symmetric
104,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011877487581763003,0.26400000000000007,0.09987814,0.056891526039172524,0.5,1.0,symmetric
105,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0002527617419778392,0.25799999999999995,0.10059054,-0.02339555561277585,0.5,1.0,symmetric
106,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.021527417621505757,0.246,0.10065199,0.147120652183101,0.5,1.0,symmetric
107,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006037269054444647,0.258,0.10167855,-0.10601456255696798,0.5,1.0,symmetric
108,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
109,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005284004617581708,0.178,0.095824145,0.03602914433728006,0.5,1.0,symmetric
110,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00866967632240987,0.25199999999999995,0.097335376,0.07893191340282099,0.5,1.0,symmetric
111,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013493546783900238,0.26000000000000006,0.10277783,-0.1039115634723574,0.5,1.0,symmetric
112,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.023241503364965013,0.21400000000000002,0.09943364,0.1657330791810725,0.5,1.0,symmetric
113,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0077826963507890085,0.18999999999999997,0.099312074,-0.0926020166823777,0.5,1.0,symmetric
114,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
115,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.023218572358507866,0.23399999999999999,0.09820825,0.05218767551449688,0.5,1.0,symmetric
116,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.016667606345387637,0.266,0.098836124,0.07550757716495374,0.5,1.0,symmetric
117,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006648591745662709,0.27799999999999997,0.10098202,0.018114887161721563,0.5,1.0,symmetric
118,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015358881539099985,0.242,0.09513228,0.15335405683686526,0.5,1.0,symmetric
119,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.021291190791570574,0.16999999999999998,0.10096602,-0.15550998989344522,0.5,1.0,symmetric
120,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
121,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006823802867310559,0.25,0.100270815,0.0351341712986582,0.5,1.0,symmetric
122,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002968289254329797,0.252,0.097838864,0.051220173620272993,0.5,1.0,symmetric
123,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002380533203186262,0.25999999999999995,0.097356185,0.015174008521589009,0.5,1.0,symmetric
124,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.023852302490160168,0.23600000000000004,0.103518344,0.14967838468765554,0.5,1.0,symmetric
125,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002372855384024417,0.184,0.103948876,0.03979579859573368,0.5,1.0,symmetric
126,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
127,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0001783248172348229,0.23399999999999999,0.10488616,0.010457707201189163,0.5,1.0,symmetric
128,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.018284570856171127,0.26,0.09495295,0.0846974807877601,0.5,1.0,symmetric
129,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009694746581982416,0.2900000000000001,0.09872131,-0.05699792216896532,0.5,1.0,symmetric
130,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.030251307342044356,0.22800000000000004,0.103565335,0.18272984227275374,0.5,1.0,symmetric
131,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007537194327401374,0.21000000000000002,0.09783201,-0.05453676633253445,0.5,1.0,symmetric
132,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
133,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0021335959455559233,0.248,0.10285155,0.037294207914852356,0.5,1.0,symmetric
134,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.020776814133387014,0.26799999999999996,0.10289817,0.05922329904803338,0.5,1.0,symmetric
